State,DL_bitrate
D,4182.482
D,14733.627
D,28955.672
D,47655.242
D,73045.039
D,69372.552
D,154838.889
D,162358.442
D,146044.476
D,156384.391
D,155370.861
D,152233.272
D,138559.351
D,141339.322
D,130375.415
D,141545.754
D,155840.833
D,171636.100
D,175832.853
D,176766.790
D,154776.295
D,135667.824
D,148158.337
D,148262.127
D,147518.001
D,146431.012
D,156586.010
D,172886.698
D,158357.858
D,149415.164
D,154556.307
D,134399.918
D,133102.503
D,143306.644
D,142319.106
D,168727.287
D,143275.733
D,160636.843
D,138160.589
D,136754.812
D,118609.029
D,137401.606
D,133059.260
D,158414.818
D,150243.104
D,165263.555
D,162075.365
D,149863.346
D,144414.300
D,151120.129
D,142140.126
D,170626.189
D,143298.257
D,137861.404
D,133390.907
D,134269.966
D,159783.700
D,140295.322
D,169525.620
D,148619.388
