State,DL_bitrate
D,4030.992
D,6951.470
D,9615.923
D,7279.922
D,8600.450
D,8099.725
D,8908.025
D,2956.508
D,4194.136
D,7577.941
D,8175.127
D,7140.405
D,8378.142
D,8672.123
D,5397.332
D,3953.058
D,8019.253
D,2596.792
D,3839.207
D,7199.946
D,6781.915
D,9556.986
D,11986.131
D,10234.746
D,8782.088
D,6786.059
D,6491.003
D,6676.841
D,7219.232
D,2034.774
D,1332.081
D,2356.261
D,4430.687
D,5958.307
D,7024.378
D,4712.198
D,5159.913
D,7388.843
D,4383.022
D,4469.207
D,4778.178
D,646.931
D,4413.295
D,4226.157
D,2330.163
D,4215.283
D,3737.557
D,3095.967
D,1856.610
D,3376.143
D,2088.991
D,3267.053
D,15566.007
D,20850.994
D,28626.823
D,37226.892
D,38752.658
D,37266.169
D,38475.230
D,39197.111
