State,DL_bitrate
D,4972.351
D,4887.030
D,5960.543
D,5365.618
D,3558.762
D,2787.297
D,4834.654
D,6594.948
D,5967.815
D,7213.613
D,5567.862
D,2666.465
D,7594.970
D,5943.411
D,5631.355
D,5483.587
D,5448.260
D,2537.317
D,5033.725
D,7958.966
D,5132.240
D,4070.134
D,3811.924
D,2658.503
D,6205.059
D,5939.720
D,5583.539
D,8620.486
D,5708.463
D,2870.191
D,3442.456
D,6708.337
D,7336.017
D,7922.433
D,5481.159
D,2694.711
D,8683.567
D,9043.141
D,9458.418
D,10591.467
D,12621.657
D,3131.779
D,10602.391
D,13107.687
D,13286.332
D,11555.382
D,12298.928
D,3008.310
D,7479.820
D,6997.807
D,7403.404
D,7684.314
D,6250.663
D,2776.742
D,9507.654
D,9106.844
D,9161.352
D,7592.346
D,5654.591
D,2795.863
