State,DL_bitrate
D,1545.628
D,16410.061
D,22381.760
D,14224.547
D,7455.740
D,2108.081
D,23027.055
D,17744.209
D,14027.129
D,15387.408
D,7698.196
D,2243.016
D,9460.330
D,12048.470
D,13322.307
D,9492.848
D,7500.382
D,2055.114
D,16064.862
D,13936.962
D,11611.384
D,10193.850
D,7839.642
D,2147.530
D,14471.138
D,16044.880
D,21639.838
D,14508.400
D,7461.936
D,2057.770
D,20844.489
D,25037.494
D,21321.436
D,28711.131
D,8574.941
D,1893.969
D,27626.423
D,23358.656
D,23718.894
D,15265.745
D,7495.890
D,2198.859
D,29221.142
D,24464.885
D,23748.015
D,29901.163
D,9113.543
D,1978.551
D,5267.276
D,33018.730
D,25637.622
D,27860.830
D,7649.834
D,1906.400
D,28874.892
D,33282.742
D,23950.108
D,29995.548
D,8315.999
D,2069.104
