State,DL_bitrate
D,2993.293
D,2069.106
D,3209.291
D,2999.981
D,2782.883
D,2128.347
D,2352.638
D,2344.205
D,1601.788
D,1640.620
D,3017.122
D,2017.282
D,1999.984
D,1900.948
D,2486.691
D,1669.214
D,2838.121
D,2107.725
D,397.977
D,3028.315
D,4244.894
D,3210.854
D,2737.482
D,2183.594
D,4727.445
D,2023.414
D,1536.085
D,674.470
D,2152.585
D,2043.370
D,5166.741
D,5152.190
D,7997.360
D,9171.951
D,5160.670
D,2288.382
D,4903.676
D,6287.937
D,6047.667
D,755.342
D,1967.491
D,2135.433
D,3544.949
D,8141.594
D,4183.108
D,3220.705
D,4192.001
D,2320.817
D,13823.407
D,15108.627
D,13049.850
D,11457.799
D,9053.653
D,2126.586
D,10416.394
D,21031.695
D,18330.305
D,18700.132
D,8349.692
D,2117.048
