State,DL_bitrate
D,2895.574
D,7078.349
D,7391.613
D,7587.136
D,7385.129
D,9609.606
D,9513.977
D,10178.439
D,10462.653
D,9593.061
D,8043.594
D,10464.280
D,9897.619
D,9487.742
D,9950.363
D,9666.219
D,9779.763
D,9865.418
D,9931.413
D,9886.856
D,14606.794
D,13969.765
D,9889.807
D,9779.088
D,13598.986
D,9314.091
D,10020.492
D,9839.470
D,7729.562
D,5436.800
D,4844.347
D,2666.108
D,1891.995
D,1548.202
D,9393.163
D,9520.407
D,10138.305
D,10134.930
D,5952.563
D,6135.213
D,5820.623
D,10154.092
D,9345.675
D,9962.169
D,9475.577
D,7711.320
D,7925.101
D,7792.815
D,4854.101
D,3719.666
D,3762.117
D,3922.795
D,7631.302
D,7510.489
D,7369.092
D,6005.761
D,6096.441
D,5884.307
D,5160.674
D,5141.708
