State,DL_bitrate
D,2157.742
D,14457.079
D,30821.019
D,51332.213
D,77388.359
D,72472.647
D,160756.642
D,161546.614
D,142637.345
D,165658.191
D,158887.005
D,165874.866
D,157639.568
D,157338.511
D,142892.601
D,144015.508
D,160201.033
D,76270.384
D,137443.579
D,139189.399
D,76650.084
D,146613.441
D,137856.700
D,77555.988
D,154985.702
D,162236.363
D,160466.029
D,131396.606
D,160523.681
D,143143.913
D,163875.695
D,149125.294
D,158505.833
D,163634.275
D,141539.938
D,154214.521
D,151820.736
D,151219.866
D,141603.703
D,162000.658
D,142390.262
D,163978.606
D,151794.057
D,164453.036
D,150280.339
D,152346.607
D,159367.860
D,163736.962
D,85041.195
D,158116.952
D,153526.310
D,149299.823
D,148830.165
D,77673.886
D,143409.014
D,141950.672
D,75408.262
D,81220.315
D,147705.593
D,142031.939
