State,DL_bitrate
D,2061.154
D,1431.317
D,4184.909
D,4120.254
D,4627.596
D,3766.341
D,3375.230
D,2828.542
D,2690.317
D,1641.795
D,1586.071
D,2241.495
D,2633.708
D,3132.511
D,3109.752
D,3172.896
D,2753.664
D,2861.224
D,1713.001
D,3379.004
D,3226.835
D,2228.226
D,1247.634
D,3281.753
D,2653.230
D,2578.432
D,1879.209
D,2025.610
D,2634.694
D,2706.285
D,2638.387
D,1032.646
D,1391.106
D,3013.448
D,1230.070
D,1494.503
D,1548.150
D,1644.746
D,2089.933
D,3435.766
D,3810.436
D,3759.047
D,3441.915
D,889.750
D,2099.872
D,2444.955
D,2509.789
D,2306.336
D,2182.032
D,1947.754
D,2555.163
D,2203.973
D,2039.124
D,1725.343
D,256.706
D,163.723
D,146.399
D,343.702
D,297.761
D,1385.565
