State,DL_bitrate
D,4824.080
D,10377.530
D,10989.134
D,9782.504
D,8192.107
D,2194.172
D,10082.659
D,8605.081
D,8864.287
D,5959.993
D,3678.863
D,2166.153
D,7347.234
D,9734.798
D,9554.777
D,7424.209
D,6972.378
D,2069.099
D,9559.090
D,9375.584
D,10441.522
D,9605.499
D,7899.213
D,2093.600
D,11216.818
D,10369.306
D,11119.820
D,9510.278
D,7489.574
D,2042.557
D,10965.592
D,11018.134
D,10716.731
D,9553.447
D,7783.797
D,2160.702
D,9092.996
D,8919.681
D,8313.341
D,7595.107
D,7487.252
D,2114.024
D,5710.474
D,10089.411
D,11579.999
D,10526.700
D,8091.236
D,2216.580
D,7263.206
D,6407.833
D,6790.719
D,6204.207
D,3750.500
D,2042.064
D,9568.625
D,11040.300
D,11453.102
D,10510.702
D,7988.564
D,2035.773
