State,DL_bitrate
D,2806.063
D,8215.580
D,8239.926
D,9226.030
D,7843.128
D,1937.508
D,8168.669
D,5769.280
D,4678.711
D,6394.488
D,7633.554
D,2136.572
D,5828.939
D,5122.581
D,4211.465
D,5959.364
D,7587.819
D,2124.792
D,8673.201
D,8215.943
D,7423.483
D,7716.262
D,7404.057
D,1963.720
D,5876.022
D,6757.617
D,5768.022
D,5445.329
D,3683.918
D,1752.969
D,1533.513
D,4386.512
D,3742.310
D,6764.898
D,4211.612
D,1855.630
D,7913.357
D,6165.015
D,4232.549
D,3804.260
D,2666.582
D,2014.993
D,2063.613
D,7012.655
D,8933.701
D,10936.042
D,8217.326
D,1886.385
D,12366.570
D,14112.985
D,14425.939
D,15137.595
D,6764.985
D,1670.770
D,16610.385
D,16297.299
D,12753.538
D,14355.620
D,6903.986
D,1980.222
