State,DL_bitrate
D,1380.378
D,4229.535
D,4282.230
D,3862.863
D,3097.179
D,2874.128
D,1664.898
D,1881.823
D,2755.340
D,3320.427
D,3163.488
D,2933.074
D,2009.987
D,3150.868
D,3045.069
D,1345.444
D,2985.304
D,2561.228
D,1795.474
D,2690.833
D,2695.309
D,1224.203
D,1557.327
D,2165.489
D,1214.139
D,1555.241
D,1662.590
D,3317.699
D,3560.298
D,3701.116
D,1112.885
D,2193.050
D,2649.227
D,2415.806
D,1840.388
D,2636.113
D,2239.746
D,1744.033
D,175.221
D,195.052
D,315.284
D,2544.540
D,2287.312
D,3200.750
D,3349.276
D,3954.487
D,4440.783
D,3010.916
D,2841.249
D,5603.435
D,5546.376
D,5547.324
D,4906.707
D,4304.061
D,1311.471
D,2541.597
D,1881.155
D,1692.537
D,1207.231
D,838.545
