State,DL_bitrate
D,3896.647
D,9010.305
D,8341.352
D,6925.386
D,7720.043
D,1988.038
D,3961.054
D,5675.146
D,2976.410
D,2922.568
D,2520.589
D,1760.274
D,3317.055
D,3488.587
D,4638.255
D,5745.116
D,4063.505
D,1852.522
D,5037.742
D,9125.205
D,8953.672
D,6478.059
D,6980.105
D,1714.334
D,8005.574
D,10882.062
D,11470.796
D,9696.382
D,6537.418
D,1946.269
D,10334.246
D,7667.010
D,7698.416
D,6707.017
D,4241.043
D,2110.677
D,4540.762
D,2768.245
D,7071.295
D,6646.155
D,7288.032
D,1825.094
D,6792.616
D,7589.991
D,5803.499
D,5420.095
D,3936.181
D,2119.254
D,5332.824
D,4724.314
D,4674.976
D,4771.443
D,449.859
D,1645.020
D,7362.448
D,8685.551
D,7740.020
D,5610.500
D,3494.647
D,1712.196
