State,DL_bitrate
D,5788.022
D,8787.399
D,8182.806
D,6826.683
D,5656.417
D,3052.127
D,10735.483
D,18523.641
D,17310.408
D,14920.664
D,10920.452
D,3026.260
D,8133.824
D,6059.266
D,20171.432
D,20836.054
D,10332.898
D,2647.556
D,21111.093
D,21694.284
D,20509.496
D,22761.940
D,9900.871
D,2738.476
D,22166.259
D,21650.109
D,19657.042
D,20683.066
D,10566.824
D,2980.102
D,31722.941
D,40261.905
D,34413.223
D,24352.710
D,10291.043
D,2953.483
D,81292.816
D,73958.479
D,54357.861
D,48249.328
D,10723.839
D,2848.494
D,74809.384
D,82560.636
D,56929.609
D,46355.898
D,12800.108
D,2730.897
D,78756.130
D,75958.608
D,100462.326
D,50436.689
D,12224.842
D,2897.085
D,111735.767
D,83582.403
D,106049.400
D,45799.839
D,11296.996
D,2670.475
