State,DL_bitrate
D,3030.808
D,7138.067
D,11351.866
D,18185.662
D,33594.266
D,33826.998
D,32046.644
D,32981.778
D,36845.696
D,33608.453
D,37200.884
D,18647.631
D,17770.778
D,17737.057
D,17066.501
D,17066.643
D,19784.744
D,19264.387
D,19329.783
D,19173.935
D,17366.456
D,16665.959
D,18168.384
D,17900.609
D,16237.946
D,2403.932
D,19509.037
D,18826.358
D,18362.215
D,17537.664
D,19313.766
D,16995.922
D,17541.158
D,36952.854
D,42052.925
D,41672.296
D,40908.203
D,42097.176
D,32547.231
D,35796.123
D,29424.900
D,32784.723
D,34878.030
D,37525.633
D,37446.994
D,36173.278
D,35135.046
D,33108.652
D,38271.906
D,35294.379
D,39661.976
D,38446.631
D,34647.286
D,36610.798
D,35225.031
D,32622.068
D,36944.307
D,39910.534
D,34201.008
D,35600.561
