State,DL_bitrate
D,3777.945
D,14165.634
D,14046.828
D,14118.410
D,7737.484
D,1952.597
D,15443.652
D,16381.665
D,14822.179
D,16253.492
D,6879.405
D,1834.907
D,7590.556
D,8174.647
D,9115.936
D,9544.840
D,7810.884
D,1839.898
D,12149.839
D,11907.045
D,13018.254
D,15011.215
D,7557.168
D,1922.317
D,7695.980
D,3986.707
D,32627.791
D,28817.420
D,7865.883
D,1848.642
D,34063.814
D,36612.204
D,26668.959
D,18633.480
D,8046.472
D,2006.758
D,34714.873
D,20621.764
D,18108.544
D,14883.795
D,8271.547
D,2068.867
D,24162.945
D,27047.067
D,23067.521
D,15422.928
D,7795.467
D,2149.779
D,21712.796
D,15418.822
D,10310.862
D,9435.365
D,6621.013
D,1727.451
D,9468.344
D,9329.142
D,10303.708
D,8910.729
D,6664.076
D,1896.882
