State,DL_bitrate
D,5724.997
D,4039.559
D,19838.807
D,18603.097
D,8848.305
D,2059.608
D,18832.105
D,20417.425
D,18154.649
D,17849.013
D,8113.328
D,1975.540
D,18501.349
D,18481.572
D,12283.201
D,8681.470
D,8472.045
D,2206.734
D,7035.610
D,2106.463
D,18633.158
D,17977.565
D,8809.706
D,2052.362
D,17058.709
D,19100.228
D,19225.757
D,18357.081
D,8153.636
D,2326.763
D,9669.008
D,9942.436
D,21073.928
D,18526.114
D,10052.760
D,2186.433
D,20392.431
D,16914.972
D,14306.558
D,11016.396
D,7523.199
D,2109.487
D,20171.343
D,21696.688
D,23377.750
D,19312.173
D,8705.120
D,2104.298
D,23623.406
D,21826.343
D,19091.037
D,17654.595
D,9250.995
D,2385.912
D,12134.527
D,21198.406
D,17965.923
D,19030.923
D,9340.911
D,1973.661
