State,DL_bitrate
D,5168.540
D,12553.095
D,10816.174
D,6965.284
D,7043.935
D,2038.284
D,7951.868
D,3586.468
D,6897.646
D,10560.113
D,7101.697
D,1990.872
D,13921.337
D,13331.291
D,9988.916
D,7763.191
D,8024.728
D,1916.260
D,12272.303
D,15980.961
D,15468.752
D,15491.529
D,7360.809
D,1930.500
D,18051.918
D,17512.527
D,14067.263
D,15050.443
D,7159.630
D,1923.956
D,14634.938
D,14747.831
D,12528.154
D,11219.555
D,9204.611
D,2046.597
D,17793.969
D,18351.446
D,18172.235
D,15033.328
D,7064.588
D,2112.075
D,16712.949
D,13419.855
D,4422.645
D,3160.577
D,2662.630
D,2057.742
D,6300.601
D,6302.950
D,6110.268
D,4951.816
D,3497.931
D,1734.335
D,5831.335
D,6860.514
D,6014.908
D,4634.690
D,3405.756
D,1702.697
