State,DL_bitrate
D,4369.904
D,8411.566
D,8568.005
D,9488.600
D,9257.433
D,4353.176
D,3623.581
D,8794.175
D,9570.518
D,9564.428
D,10586.141
D,9387.676
D,8970.995
D,9381.949
D,9663.898
D,10632.214
D,8079.089
D,7924.827
D,8284.883
D,8531.780
D,8512.414
D,5981.383
D,18077.205
D,24569.453
D,20762.646
D,25908.165
D,25332.447
D,25608.433
D,23448.638
D,20918.992
D,21945.391
D,19567.108
D,19623.322
D,19053.385
D,18865.554
D,19234.985
D,28351.793
D,27220.996
D,27193.843
D,27459.013
D,27275.560
D,28229.648
D,25557.073
D,25491.371
D,21940.752
D,22403.197
D,18453.343
D,18195.406
D,9108.373
D,9250.995
D,7092.756
D,6452.315
D,6592.879
D,6616.736
D,3080.879
D,2406.695
D,2489.907
D,1807.386
D,1840.158
D,2176.773
