State,DL_bitrate
D,3000.063
D,6662.788
D,11525.485
D,17226.041
D,17319.774
D,16129.802
D,18482.968
D,17036.353
D,18467.020
D,17386.225
D,17576.529
D,17789.273
D,17721.294
D,17319.044
D,1958.132
D,5677.740
D,5922.215
D,7455.387
D,8077.237
D,12315.651
D,19137.229
D,17671.863
D,18025.330
D,17369.058
D,17386.175
D,17438.669
D,19686.715
D,18282.159
D,17419.367
D,17693.616
D,16200.941
D,16243.648
D,18326.895
D,17114.753
D,18753.285
D,18559.664
D,18458.446
D,20847.990
D,16640.988
D,16343.454
D,16158.662
D,15671.539
D,16802.882
D,16397.996
D,18740.801
D,19150.754
D,18403.512
D,18543.586
D,18166.264
D,19513.037
D,17683.452
D,17060.509
D,19084.647
D,17299.417
D,18792.874
D,19076.437
D,19752.354
D,17779.473
D,18200.723
D,17459.096
