State,DL_bitrate
D,3389.568
D,5823.554
D,6098.585
D,5555.904
D,3715.909
D,1856.500
D,7436.806
D,7163.105
D,7597.802
D,8159.689
D,6860.528
D,1851.761
D,7877.712
D,5646.686
D,2757.620
D,9785.903
D,7984.051
D,2009.093
D,7399.692
D,9650.776
D,9414.837
D,8037.140
D,6883.603
D,1841.179
D,8050.096
D,5404.458
D,9646.563
D,9435.450
D,7812.731
D,2058.710
D,10345.468
D,10200.859
D,9624.622
D,8730.170
D,8386.116
D,2131.108
D,9123.275
D,5875.400
D,5606.900
D,10407.804
D,8148.829
D,1816.943
D,8883.042
D,7974.230
D,5645.690
D,5177.805
D,3908.462
D,1991.672
D,3995.526
D,4211.008
D,4378.220
D,4199.235
D,3551.696
D,1736.741
D,4533.458
D,10794.917
D,10216.828
D,9705.730
D,6379.903
D,1848.594
