State,DL_bitrate
D,3571.549
D,13903.058
D,21221.342
D,28835.834
D,7584.468
D,1945.572
D,93054.774
D,115734.528
D,67746.045
D,33160.049
D,7335.012
D,1943.733
D,152038.697
D,96899.383
D,59912.954
D,26797.746
D,8061.034
D,1941.191
D,172549.492
D,110406.378
D,68422.215
D,28134.839
D,7644.647
D,1709.483
D,173583.470
D,109679.732
D,65672.131
D,31455.139
D,7161.546
D,1704.240
D,184757.173
D,109836.818
D,73878.050
D,37572.001
D,9158.263
D,2010.525
D,166931.157
D,101249.047
D,71315.532
D,32243.246
D,7780.331
D,1910.006
D,167573.500
D,105792.909
D,79628.108
D,30730.724
D,7705.570
D,1892.116
D,92449.059
D,52419.722
D,66797.614
D,29558.778
D,7646.740
D,1833.606
D,74985.721
D,48886.326
D,60173.005
D,25997.493
D,7290.134
D,1989.177
