State,DL_bitrate
D,242.518
D,237.415
D,781.879
D,1538.310
D,1547.389
D,1178.055
D,1139.558
D,1006.525
D,1085.471
D,1416.337
D,2024.343
D,1868.942
D,1184.197
D,1381.778
D,1464.854
D,1474.182
D,765.132
D,2223.866
D,1006.382
D,830.596
D,460.169
D,494.171
D,536.537
D,1779.615
D,3217.178
D,3794.023
D,3616.875
D,3550.553
D,3490.811
D,3590.539
D,3853.699
D,3733.203
D,1686.002
D,2408.280
D,2038.863
D,2642.569
D,1227.847
D,1848.294
D,1365.253
D,3202.120
D,1046.510
D,5090.055
D,6163.997
D,7672.442
D,6170.367
D,7641.144
D,7693.075
D,5341.486
D,5142.875
D,5328.962
D,5262.314
D,1359.927
D,2036.457
D,3215.068
D,3299.277
D,3468.417
D,2417.642
D,3931.783
D,5799.494
D,6104.097
