State,DL_bitrate
D,1416.402
D,13069.678
D,14554.429
D,16390.114
D,7757.645
D,2013.100
D,12251.208
D,12634.102
D,14451.532
D,12120.455
D,8447.953
D,2414.407
D,18784.085
D,12736.168
D,10722.529
D,11489.129
D,9860.389
D,2297.122
D,14177.227
D,13788.597
D,6444.484
D,1938.197
D,8074.814
D,2070.458
D,14935.947
D,14986.931
D,13947.798
D,12398.828
D,7939.933
D,2247.081
D,16229.579
D,21717.662
D,21073.928
D,18526.114
D,10052.760
D,2186.433
D,17713.597
D,13044.478
D,14564.416
D,11218.876
D,7196.688
D,1901.610
D,16103.826
D,21628.975
D,18768.590
D,12475.636
D,8926.088
D,2379.176
D,4441.315
D,11755.295
D,15713.816
D,11673.985
D,9833.278
D,2066.883
D,14778.380
D,16482.433
D,17672.515
D,17746.110
D,7845.822
D,2426.099
