State,DL_bitrate
D,70.174
D,93.593
D,2576.215
D,2749.573
D,2983.894
D,3147.052
D,2728.566
D,2769.718
D,2966.896
D,2654.434
D,3022.941
D,2662.850
D,2941.471
D,2653.361
D,3001.371
D,2962.872
D,2809.390
D,2686.977
D,2745.306
D,2670.413
D,2867.815
D,2693.598
D,2753.042
D,2937.725
D,2948.718
D,3006.383
D,3033.123
D,2666.006
D,2696.986
D,2679.466
D,3082.854
D,2842.221
D,3086.125
D,3025.103
D,2830.032
D,3065.105
D,2909.169
D,3239.777
D,3033.019
D,2970.365
D,2975.921
D,3258.144
D,3249.596
D,3153.088
D,3044.927
D,2933.554
D,2946.277
D,3113.700
D,2735.998
D,3132.875
D,2902.729
D,3231.504
D,3024.477
D,3012.680
D,2733.569
D,3055.821
D,2842.859
D,3285.730
D,3044.466
D,2795.240
