State,DL_bitrate
D,706.628
D,2489.439
D,3783.917
D,3692.450
D,3896.898
D,3677.092
D,3742.413
D,3692.648
D,3611.774
D,1633.152
D,2001.780
D,2861.119
D,1645.239
D,1464.729
D,1471.897
D,2896.843
D,1143.577
D,6529.694
D,7383.007
D,7511.097
D,7023.627
D,7075.251
D,5699.368
D,5054.389
D,5532.533
D,5380.858
D,1240.111
D,3274.575
D,3188.152
D,2639.417
D,3941.129
D,5841.466
D,5812.019
D,7165.079
D,6434.339
D,7516.926
D,6768.256
D,7194.166
D,6020.169
D,6699.865
D,6228.156
D,6281.540
D,6829.011
D,4462.417
D,4639.942
D,5446.727
D,5079.786
D,5049.818
D,790.324
D,5416.366
D,5453.082
D,6236.428
D,5306.883
D,4030.964
D,3401.408
D,3313.037
D,6132.368
D,5829.755
D,7007.316
D,7523.954
