State,DL_bitrate
D,2821.685
D,5031.775
D,7092.137
D,7115.339
D,7038.047
D,15143.131
D,14034.359
D,14348.446
D,15725.920
D,15492.297
D,15511.645
D,14764.352
D,13908.247
D,12593.169
D,13607.222
D,14419.131
D,14205.389
D,15203.748
D,15605.895
D,29472.224
D,30947.224
D,31160.669
D,29791.652
D,29933.841
D,28929.781
D,28311.205
D,31744.017
D,25882.731
D,28408.663
D,28018.043
D,29356.606
D,37833.595
D,32003.264
D,32262.894
D,34850.779
D,35351.349
D,35159.382
D,32115.228
D,31421.300
D,31740.369
D,34324.909
D,30472.802
D,31393.015
D,28220.968
D,29028.107
D,33872.881
D,34820.800
D,29687.958
D,29585.758
D,35218.363
D,34123.741
D,31559.118
D,26113.394
D,30934.089
D,29626.196
D,25650.902
D,25895.996
D,30145.439
D,26714.277
D,28355.132
