State,DL_bitrate
D,2302.480
D,6278.458
D,11307.168
D,9125.154
D,8024.249
D,2061.091
D,12636.523
D,13746.147
D,13662.890
D,12683.624
D,4024.600
D,1975.972
D,4617.745
D,4979.358
D,3415.565
D,3009.764
D,106.349
D,1866.025
D,5127.057
D,5903.888
D,6619.005
D,5007.073
D,4086.391
D,2274.572
D,6367.289
D,31816.081
D,33960.812
D,27181.848
D,7536.139
D,2153.889
D,35023.367
D,2264.658
D,21680.162
D,29817.007
D,8395.700
D,1842.593
D,28172.859
D,31705.009
D,72938.566
D,30606.705
D,7553.851
D,1931.022
D,69501.691
D,51740.212
D,64461.498
D,30897.684
D,8819.743
D,2132.549
D,80674.181
D,108037.765
D,69445.701
D,31078.460
D,8410.322
D,1970.250
D,131766.372
D,95607.929
D,68877.823
D,34345.841
D,8770.612
D,2217.380
