State,DL_bitrate
D,1511.269
D,15107.951
D,25013.884
D,25285.717
D,28867.807
D,25668.271
D,29243.308
D,37647.360
D,36014.731
D,37152.008
D,36749.726
D,137253.353
D,142593.913
D,150218.786
D,163825.062
D,155714.301
D,147603.845
D,157824.636
D,141031.082
D,158516.167
D,145700.810
D,163791.047
D,159904.154
D,156059.645
D,136049.226
D,143821.657
D,147486.101
D,134348.696
D,156744.183
D,143530.229
D,142137.525
D,140695.759
D,144510.660
D,151687.869
D,169006.711
D,137603.340
D,148685.992
D,168896.520
D,148408.597
D,82437.937
D,83901.079
D,149307.600
D,143724.379
D,143390.245
D,78913.367
D,143243.384
D,141164.555
D,143317.335
D,151234.741
D,159888.172
D,139532.751
D,157855.266
D,145390.646
D,81784.150
D,144159.457
D,160575.544
D,146347.394
D,160160.521
D,159309.892
D,82264.976
