State,DL_bitrate
D,5029.197
D,11145.891
D,13613.545
D,13409.135
D,5686.855
D,5878.362
D,14697.474
D,11435.613
D,25071.203
D,24666.130
D,29811.821
D,25570.179
D,21540.730
D,15561.482
D,15224.859
D,18244.972
D,21641.381
D,23727.104
D,24167.747
D,24511.597
D,21077.714
D,24205.003
D,29598.849
D,30762.054
D,28930.198
D,30094.196
D,28641.263
D,29020.044
D,28985.420
D,30504.515
D,30516.440
D,30365.190
D,22084.210
D,8474.574
D,16574.276
D,35702.616
D,30050.052
D,36420.022
D,37775.670
D,37619.636
D,40947.875
D,39101.288
D,41655.765
D,38753.982
D,40359.053
D,52763.940
D,49422.233
D,52938.257
D,52179.064
D,52116.782
D,53370.959
D,51760.916
D,49892.344
D,52682.396
D,51649.534
D,39036.262
D,50715.460
D,51702.398
D,37749.617
D,37885.508
