State,DL_bitrate
D,5032.011
D,11432.525
D,16907.960
D,16587.224
D,15333.725
D,14779.140
D,16826.087
D,17186.188
D,17122.861
D,17064.835
D,17396.611
D,11047.327
D,4448.326
D,11617.340
D,12431.281
D,12519.485
D,12374.880
D,12278.616
D,11244.648
D,11753.571
D,11673.498
D,11436.116
D,11452.306
D,11240.204
D,11485.807
D,6073.118
D,34824.076
D,29383.486
D,29313.170
D,31033.335
D,28723.589
D,30619.806
D,29940.488
D,31726.230
D,30647.982
D,30000.969
D,31256.352
D,32443.606
D,30194.974
D,33036.666
D,26897.217
D,26629.131
D,26893.417
D,26124.252
D,17167.909
D,10588.722
D,9590.539
D,7777.191
D,3559.086
D,40454.282
D,48433.470
D,51361.422
D,41007.822
D,40362.266
D,13413.654
D,8129.781
D,5800.108
D,7831.178
D,76846.066
D,144922.899
