State,DL_bitrate
D,4814.727
D,14621.730
D,29523.805
D,48906.209
D,73839.256
D,71153.597
D,77453.370
D,72488.994
D,132556.806
D,78047.963
D,77571.969
D,77902.714
D,138559.351
D,141339.322
D,130375.415
D,141545.754
D,79261.257
D,78564.147
D,76310.486
D,81284.350
D,79931.088
D,81811.331
D,81314.638
D,73695.524
D,134410.794
D,75949.086
D,87383.053
D,83520.612
D,80990.790
D,144431.777
D,141430.465
D,134913.525
D,143425.439
D,78743.505
D,76609.487
D,81014.712
D,80928.900
D,83414.475
D,141396.096
D,72734.437
D,135311.498
D,124005.588
D,140034.099
D,143078.135
D,72524.723
D,142774.214
D,77632.007
D,138677.885
D,79797.118
D,83132.463
D,151435.917
D,144071.367
D,150984.985
D,25899.428
D,8118.195
D,31344.763
D,80410.159
D,168251.611
D,143647.164
D,153844.910
