State,DL_bitrate
D,5193.832
D,13981.142
D,13318.217
D,14719.113
D,7441.786
D,1814.079
D,16808.233
D,15870.375
D,14735.920
D,15422.513
D,7171.802
D,1852.114
D,17187.191
D,14319.508
D,12892.345
D,9779.676
D,7410.410
D,1934.200
D,17272.666
D,16934.552
D,15059.223
D,16647.108
D,8484.253
D,1824.008
D,18580.049
D,18170.086
D,3188.502
D,9568.499
D,7837.801
D,1825.237
D,15965.939
D,16691.229
D,15292.844
D,17043.270
D,7611.258
D,1993.882
D,18870.969
D,18611.030
D,17865.467
D,15632.119
D,7741.476
D,2065.875
D,16682.423
D,17684.567
D,18190.818
D,16720.067
D,7450.948
D,2088.219
D,17970.653
D,19353.908
D,17445.494
D,14475.370
D,6875.151
D,1778.560
D,19583.225
D,19087.034
D,5700.295
D,3542.490
D,3398.553
D,1863.852
