State,DL_bitrate
D,2821.685
D,7208.021
D,1744.877
D,13915.960
D,32344.929
D,28821.381
D,30268.151
D,31590.432
D,31615.479
D,34641.146
D,32077.883
D,27084.663
D,30058.925
D,26162.678
D,25564.152
D,28943.475
D,27685.302
D,29960.230
D,28244.028
D,29934.534
D,32079.588
D,28532.613
D,28349.467
D,29364.272
D,30526.487
D,28895.201
D,32233.188
D,29833.520
D,26785.213
D,27920.558
D,28798.262
D,31128.575
D,32146.104
D,34088.195
D,30584.326
D,31382.399
D,33972.319
D,28935.954
D,33125.158
D,32926.603
D,31569.568
D,32721.977
D,29902.490
D,29478.550
D,32531.034
D,32091.704
D,28378.619
D,35719.537
D,32365.008
D,34087.930
D,28913.116
D,27218.368
D,26334.830
D,30375.876
D,26178.273
D,28968.847
D,29621.994
D,30164.657
D,30228.218
D,30078.659
