State,DL_bitrate
D,4123.670
D,7442.125
D,9192.658
D,7586.016
D,8283.491
D,8279.186
D,3669.219
D,3809.856
D,6348.730
D,7810.614
D,7422.368
D,7978.584
D,8334.362
D,8652.112
D,3166.136
D,7790.862
D,7075.574
D,2004.422
D,5360.467
D,8768.542
D,6117.164
D,12348.668
D,11954.704
D,9181.254
D,7650.776
D,7444.184
D,6130.269
D,6630.076
D,7230.125
D,1734.370
D,1488.948
D,2429.644
D,4537.268
D,5983.727
D,6904.954
D,4444.537
D,5366.244
D,7382.311
D,4257.672
D,4819.433
D,889.986
D,2335.777
D,4044.041
D,2443.544
D,4035.341
D,3632.748
D,3739.910
D,1863.983
D,2855.878
D,2646.563
D,2223.749
D,13618.244
D,22473.833
D,25661.342
D,39509.760
D,37201.234
D,38497.433
D,37062.104
D,39417.135
D,38992.397
