State,DL_bitrate
D,1856.111
D,2207.522
D,5577.859
D,9548.050
D,2919.272
D,13845.178
D,13558.359
D,15162.515
D,16217.492
D,19073.228
D,19827.532
D,19734.505
D,19322.106
D,18781.362
D,17347.756
D,15878.451
D,14955.012
D,17949.485
D,17618.407
D,16267.351
D,19015.394
D,18538.163
D,15670.198
D,15503.767
D,15809.569
D,15886.657
D,16261.448
D,15581.829
D,16116.023
D,14658.918
D,14569.993
D,16558.807
D,18638.481
D,19117.236
D,20051.236
D,19435.350
D,5425.904
D,14223.704
D,13735.813
D,14550.254
D,14169.563
D,13800.377
D,14121.038
D,19410.968
D,16731.437
D,17270.599
D,17437.533
D,16728.206
D,14667.411
D,16366.219
D,17785.912
D,19501.866
D,17037.816
D,16787.628
D,16087.262
D,16592.482
D,16700.407
D,16585.852
D,17010.168
D,15478.929
