State,DL_bitrate
D,2694.848
D,13314.445
D,15344.416
D,16571.369
D,16719.448
D,17016.562
D,17210.007
D,14860.949
D,16642.209
D,16365.048
D,14949.512
D,15550.223
D,15241.556
D,16369.216
D,15675.196
D,12744.240
D,8769.483
D,14309.907
D,21677.611
D,21512.858
D,19655.882
D,36404.117
D,38315.411
D,34670.594
D,35677.943
D,36207.710
D,36328.297
D,35538.614
D,49163.550
D,49246.212
D,49232.009
D,52377.597
D,49057.558
D,52056.592
D,71363.478
D,74244.488
D,71714.914
D,54644.500
D,74914.150
D,83618.627
D,78131.398
D,79305.219
D,84191.400
D,76751.697
D,84321.489
D,77450.695
D,83534.654
D,80584.408
D,71205.944
D,73989.740
D,72505.779
D,77002.620
D,75076.567
D,74797.983
D,72074.647
D,82227.427
D,82899.974
D,83550.652
D,80112.043
D,76169.055
