State,DL_bitrate
D,3354.224
D,7079.478
D,8634.136
D,8869.155
D,11473.065
D,14096.290
D,15065.521
D,14383.435
D,10455.657
D,10805.472
D,10852.217
D,1063.417
D,5522.975
D,7316.744
D,7327.090
D,6910.156
D,5988.044
D,6299.662
D,6048.449
D,6280.253
D,5379.370
D,4996.435
D,7159.534
D,7041.564
D,7223.816
D,7294.157
D,6920.978
D,7568.508
D,8508.981
D,8427.369
D,8703.519
D,7263.573
D,5429.067
D,1195.248
D,2981.208
D,4511.819
D,4463.686
D,3044.106
D,3251.336
D,4043.743
D,5078.962
D,6360.728
D,3622.416
D,3530.925
D,3737.162
D,4119.190
D,5150.547
D,4964.143
D,5755.816
D,7609.729
D,7745.403
D,7455.717
D,7467.242
D,2544.219
D,6377.410
D,6763.063
D,7823.427
D,7774.481
D,7705.405
D,7763.551
