State,DL_bitrate
D,3505.223
D,7677.839
D,5102.230
D,6519.929
D,7698.413
D,9326.624
D,7327.452
D,7282.633
D,6751.481
D,7790.246
D,7376.084
D,3629.929
D,3322.772
D,7352.592
D,8292.415
D,9309.628
D,10633.876
D,12587.889
D,7093.140
D,6866.435
D,14231.799
D,10771.560
D,8096.742
D,8364.727
D,9424.945
D,12740.454
D,10064.905
D,5312.018
D,6008.122
D,7449.144
D,7759.882
D,7880.468
D,9116.638
D,9490.929
D,9481.423
D,9317.319
D,8406.859
D,9112.453
D,10338.947
D,10214.618
D,10827.366
D,8137.918
D,4879.536
D,7063.335
D,8946.110
D,6871.640
D,7199.011
D,7335.691
D,7489.882
D,7441.923
D,9742.837
D,12745.298
D,9966.792
D,11083.998
D,11661.860
D,9284.013
D,2080.243
D,8683.243
D,8207.128
D,9502.819
