State,DL_bitrate
D,5752.510
D,5506.184
D,5822.631
D,5533.456
D,4223.361
D,2063.709
D,3878.664
D,5716.004
D,5466.631
D,5905.487
D,4530.969
D,2037.764
D,5502.962
D,6280.300
D,1709.734
D,5997.246
D,4644.177
D,2153.144
D,4616.671
D,6599.254
D,6595.120
D,5251.128
D,4597.005
D,2162.357
D,2394.784
D,2599.252
D,6015.464
D,6312.445
D,4010.624
D,2219.894
D,1223.520
D,2677.283
D,4020.979
D,2812.715
D,2307.118
D,2216.640
D,589.319
D,738.551
D,1469.201
D,1161.102
D,1298.782
D,985.759
D,1269.738
D,2423.092
D,2351.097
D,1601.272
D,1480.003
D,1049.097
D,2341.516
D,7398.982
D,5661.240
D,7062.001
D,4175.564
D,2058.996
D,4735.481
D,3771.429
D,5070.218
D,3416.202
D,2113.082
D,2370.700
