State,DL_bitrate
D,2865.711
D,5691.183
D,5728.188
D,5882.186
D,1451.315
D,2497.620
D,10716.346
D,10285.186
D,10712.648
D,10309.353
D,8889.119
D,9542.617
D,9535.532
D,9391.189
D,9345.553
D,9048.011
D,7830.522
D,7644.653
D,5638.654
D,4374.688
D,3938.255
D,3917.034
D,7975.667
D,9366.915
D,10484.013
D,10122.271
D,10151.290
D,6881.535
D,7191.480
D,7820.613
D,4876.985
D,4662.430
D,941.095
D,663.857
D,10880.375
D,15457.259
D,10567.173
D,15595.230
D,15082.548
D,10705.211
D,10469.502
D,9948.113
D,10784.932
D,8086.449
D,5066.725
D,5978.799
D,3672.785
D,3590.163
D,3564.045
D,3610.183
D,3757.438
D,9559.459
D,8765.062
D,9240.641
D,9159.031
D,24432.361
D,28040.782
D,29568.695
D,14294.613
D,15354.116
