State,DL_bitrate
D,4824.080
D,10701.574
D,3520.018
D,1989.680
D,7018.594
D,2247.565
D,14087.616
D,16007.415
D,16603.919
D,14037.969
D,7470.617
D,2118.646
D,18972.388
D,18831.195
D,17109.100
D,14264.551
D,7101.637
D,1973.484
D,18435.784
D,12829.106
D,11296.789
D,1796.003
D,7353.420
D,2108.442
D,16307.355
D,15536.090
D,14086.445
D,14948.884
D,8295.324
D,2142.120
D,20612.308
D,20129.014
D,22142.892
D,16083.475
D,8294.268
D,1825.043
D,20427.021
D,20708.476
D,21946.989
D,14165.847
D,8735.603
D,2116.240
D,23575.051
D,20384.409
D,22764.499
D,14045.554
D,9029.951
D,2299.409
D,37277.863
D,50289.764
D,34215.543
D,33233.025
D,7602.962
D,2106.794
D,47267.323
D,47474.225
D,64600.186
D,29264.594
D,7823.308
D,1961.628
