State,DL_bitrate
D,2865.711
D,6832.256
D,9527.703
D,14365.078
D,15182.522
D,14800.299
D,15672.161
D,14860.760
D,14865.122
D,15534.880
D,14635.103
D,26920.468
D,26255.515
D,25819.374
D,26057.500
D,15816.089
D,15389.161
D,10116.653
D,9785.482
D,10187.851
D,10623.053
D,10840.752
D,9785.854
D,9260.496
D,3191.127
D,10601.282
D,9314.916
D,9384.574
D,9075.874
D,15199.348
D,15905.700
D,16256.942
D,16418.573
D,16321.130
D,16375.595
D,16253.240
D,31223.284
D,32321.091
D,31250.166
D,32191.537
D,32483.061
D,15782.137
D,30422.218
D,29010.128
D,31378.547
D,33059.262
D,30024.685
D,32266.318
D,32775.921
D,29140.267
D,32551.323
D,31337.878
D,30028.509
D,31345.475
D,26613.515
D,30254.765
D,29650.889
D,26101.646
D,28477.374
D,27692.119
