State,DL_bitrate
D,5894.748
D,18652.589
D,28438.664
D,32058.993
D,7496.913
D,2178.609
D,116747.473
D,154967.594
D,96328.255
D,37111.636
D,9347.463
D,2136.741
D,122508.249
D,139480.067
D,94778.633
D,36587.435
D,8934.278
D,2109.996
D,138600.022
D,162285.669
D,98620.160
D,36500.773
D,9287.106
D,2369.421
D,119292.707
D,144176.018
D,91177.628
D,35861.290
D,8984.934
D,2170.307
D,134194.037
D,147304.741
D,80243.956
D,35232.767
D,8465.728
D,2534.393
D,133707.734
D,162014.203
D,91374.701
D,34617.455
D,8557.816
D,1975.013
D,108590.556
D,69467.843
D,92737.158
D,40067.142
D,9853.299
D,2094.808
D,125026.899
D,77154.011
D,87823.242
D,37896.756
D,7943.101
D,2287.977
D,133832.435
D,71871.648
D,85380.383
D,40590.878
D,8474.148
D,1993.607
