State,DL_bitrate
D,2851.089
D,7201.057
D,9995.819
D,14238.842
D,26370.930
D,28597.121
D,27409.545
D,27718.768
D,33890.017
D,30017.568
D,28118.885
D,32880.647
D,31885.193
D,28878.393
D,28577.542
D,30438.947
D,31726.146
D,28967.010
D,26791.185
D,27680.100
D,31647.001
D,28050.395
D,30385.689
D,28747.378
D,29722.105
D,29214.380
D,27678.489
D,30891.971
D,28078.091
D,31350.316
D,29860.283
D,33235.036
D,28995.082
D,29193.626
D,32688.875
D,28474.478
D,32062.958
D,28975.524
D,33347.964
D,31951.280
D,31884.063
D,7507.666
D,7817.364
D,7890.068
D,7635.928
D,7601.030
D,8438.422
D,7853.060
D,33047.117
D,34787.967
D,33068.330
D,31369.232
D,33594.872
D,31459.647
D,28906.271
D,34663.373
D,32056.095
D,29511.605
D,29776.388
D,32621.829
