State,DL_bitrate
D,2802.955
D,2564.645
D,1825.499
D,1966.301
D,451.496
D,1988.007
D,4909.868
D,3012.999
D,1724.491
D,3326.882
D,2528.868
D,2020.125
D,1981.369
D,2315.950
D,1890.298
D,1849.695
D,1261.487
D,941.411
D,2027.857
D,1338.449
D,5830.466
D,5976.509
D,3678.821
D,2004.833
D,3510.093
D,2943.887
D,3673.435
D,3431.978
D,2749.284
D,1886.361
D,3821.770
D,2008.302
D,8469.587
D,7402.167
D,7494.084
D,1870.105
D,10853.238
D,10643.871
D,10593.642
D,10049.330
D,8277.155
D,2107.450
D,9784.518
D,6545.384
D,4480.175
D,6230.620
D,4228.083
D,1962.971
D,7669.065
D,1551.502
D,5139.515
D,3356.532
D,2520.186
D,2142.653
D,7071.859
D,6279.548
D,7843.418
D,7534.750
D,7515.132
D,2228.027
