State,DL_bitrate
D,2003.246
D,11723.694
D,13934.643
D,15318.661
D,15648.862
D,15758.990
D,15273.672
D,15618.575
D,16387.864
D,16071.424
D,15887.407
D,14130.890
D,13827.260
D,16328.500
D,15547.246
D,15286.353
D,15587.576
D,15749.896
D,15196.240
D,15791.676
D,16606.250
D,15334.790
D,15755.180
D,15654.237
D,12910.279
D,10145.507
D,7285.777
D,18928.733
D,20700.817
D,20225.648
D,19501.627
D,19420.299
D,20216.732
D,30647.786
D,31288.183
D,31004.727
D,33305.865
D,35473.880
D,32264.060
D,31692.178
D,34059.492
D,33697.103
D,47120.079
D,53368.616
D,46579.366
D,53332.299
D,47665.156
D,49844.562
D,48336.024
D,49171.919
D,45816.104
D,50454.456
D,51170.288
D,52842.652
D,52387.396
D,54564.914
D,94008.372
D,96516.742
D,95904.858
D,99962.231
