State,DL_bitrate
D,3072.346
D,6051.609
D,5885.043
D,5620.349
D,1217.067
D,11714.006
D,11679.808
D,11992.777
D,11527.639
D,9141.944
D,8563.240
D,9382.526
D,9189.463
D,8998.848
D,8605.656
D,8812.160
D,4579.292
D,4195.071
D,4278.284
D,6406.501
D,12141.184
D,12181.356
D,11320.860
D,8122.961
D,6854.800
D,7646.798
D,5082.567
D,3966.924
D,685.086
D,1102.013
D,11475.253
D,12866.274
D,11309.163
D,12758.557
D,9558.421
D,9513.752
D,9066.462
D,7072.833
D,5798.344
D,4557.463
D,3478.412
D,3660.064
D,3784.978
D,3749.021
D,7431.357
D,9539.501
D,9140.646
D,9392.526
D,18405.828
D,17108.653
D,17277.839
D,17261.241
D,17369.475
D,19720.953
D,18080.017
D,18180.053
D,19452.033
D,18009.478
D,16942.302
D,16154.866
