State,DL_bitrate
D,5190.478
D,13735.867
D,16844.850
D,28835.834
D,7584.468
D,1945.572
D,61580.072
D,53955.541
D,74322.626
D,34435.137
D,7237.434
D,1988.257
D,52615.648
D,47919.548
D,67299.502
D,29825.258
D,7827.703
D,1860.152
D,56082.692
D,55444.622
D,39967.879
D,34768.774
D,8030.649
D,1770.399
D,52425.839
D,52631.829
D,66438.960
D,29847.583
D,6921.643
D,1802.070
D,56917.547
D,38006.709
D,42874.770
D,36161.036
D,8314.213
D,1870.281
D,43636.887
D,51169.590
D,40524.278
D,34449.213
D,7534.396
D,1836.607
D,42502.200
D,37680.595
D,36523.835
D,33750.548
D,8016.254
D,1847.222
D,44813.143
D,39493.113
D,36493.616
D,32347.174
D,6953.198
D,1977.057
D,49550.639
D,46743.513
D,28668.638
D,27081.237
D,6607.494
D,2024.344
