State,DL_bitrate
D,4369.904
D,10837.768
D,11386.529
D,2970.386
D,14214.848
D,15787.047
D,17441.535
D,15859.612
D,18013.398
D,19094.120
D,17246.848
D,16493.669
D,12160.965
D,4577.202
D,16276.592
D,15164.101
D,14830.844
D,16000.211
D,21144.989
D,22222.535
D,22084.897
D,22380.243
D,21815.037
D,20934.286
D,21274.157
D,20818.677
D,20996.384
D,20493.374
D,19493.441
D,53843.678
D,54009.483
D,39948.946
D,41256.439
D,38608.777
D,58901.833
D,126907.683
D,124214.300
D,104387.396
D,114912.613
D,122555.905
D,106047.977
D,96803.609
D,105109.130
D,98011.294
D,98002.960
D,124154.314
D,110794.205
D,120048.718
D,117515.402
D,112805.994
D,116685.124
D,99727.785
D,92305.256
D,101720.599
D,97768.878
D,93135.696
D,106237.990
D,87873.113
D,104106.899
D,112845.453
