State,DL_bitrate
D,2350.358
D,3042.261
D,2911.443
D,2840.652
D,2510.739
D,1741.657
D,1994.349
D,1441.089
D,4336.227
D,5288.323
D,4785.056
D,4490.907
D,2163.942
D,1862.943
D,2013.337
D,2686.760
D,2399.773
D,2767.110
D,1039.371
D,3013.912
D,1862.132
D,2196.937
D,1838.629
D,1724.772
D,2349.310
D,2025.542
D,1860.039
D,890.672
D,5316.710
D,6243.071
D,6279.852
D,6262.848
D,4409.366
D,2606.623
D,2028.394
D,3334.590
D,3533.003
D,3797.185
D,4121.357
D,5510.131
D,3574.482
D,2717.717
D,1189.422
D,5087.795
D,8698.016
D,9475.618
D,9094.860
D,11377.209
D,9125.568
D,9397.764
D,11383.391
D,11198.834
D,11296.322
D,11003.182
D,11235.491
D,9230.371
D,8811.833
D,7879.755
D,6271.869
D,5834.866
