State,DL_bitrate
D,2298.917
D,4155.135
D,2499.136
D,2059.369
D,3315.190
D,2523.229
D,2079.779
D,2817.272
D,2295.935
D,1563.358
D,1452.995
D,2321.495
D,3213.506
D,1601.849
D,2146.270
D,2478.025
D,259.513
D,422.882
D,2775.339
D,3992.318
D,3282.755
D,5275.986
D,5495.822
D,1906.539
D,1971.511
D,1082.049
D,3730.201
D,7679.982
D,7193.616
D,4459.472
D,9316.603
D,4900.232
D,4978.084
D,5488.074
D,6115.600
D,1825.579
D,3488.594
D,3636.011
D,9771.870
D,5117.171
D,4328.231
D,10530.438
D,17956.873
D,18032.175
D,12401.611
D,12039.494
D,6680.911
D,16443.911
D,18905.425
D,21957.236
D,22001.799
D,20072.483
D,19985.212
D,20912.664
D,18904.268
D,20007.722
D,18788.899
D,22810.824
D,19863.124
D,21431.752
