State,DL_bitrate
D,5168.540
D,12024.793
D,11400.345
D,9666.689
D,6700.987
D,2107.932
D,13292.925
D,8834.963
D,3284.533
D,10406.908
D,7355.839
D,2021.265
D,13367.917
D,9639.873
D,7822.328
D,7368.965
D,7836.414
D,1825.788
D,7865.121
D,7720.916
D,8215.711
D,7391.539
D,8389.407
D,1817.345
D,8060.654
D,7422.664
D,6979.817
D,6999.946
D,7765.268
D,1828.164
D,7592.379
D,2465.760
D,7973.781
D,8196.304
D,7919.996
D,1870.907
D,11574.125
D,12397.236
D,11870.797
D,10681.092
D,7226.647
D,1792.668
D,17288.580
D,17168.143
D,18519.491
D,16524.444
D,8170.604
D,2167.035
D,16984.892
D,16004.624
D,14986.019
D,14632.287
D,7741.509
D,1635.765
D,18666.305
D,23040.337
D,20290.303
D,12348.663
D,7348.840
D,1788.973
