State,DL_bitrate
D,315.153
D,7305.060
D,9760.349
D,14998.778
D,28059.769
D,29715.276
D,31179.461
D,29341.921
D,35575.644
D,29842.719
D,27319.983
D,27547.182
D,26071.597
D,27413.273
D,27490.249
D,30329.267
D,33343.167
D,35500.715
D,33332.186
D,29795.781
D,29183.656
D,30099.665
D,30401.621
D,31386.780
D,32251.582
D,28939.466
D,32433.669
D,31559.062
D,29493.887
D,27966.349
D,34165.378
D,34568.762
D,30225.133
D,30485.909
D,34079.837
D,35329.203
D,30752.102
D,29371.253
D,32467.158
D,29820.208
D,34772.777
D,29721.793
D,28579.694
D,30450.482
D,29633.077
D,29194.095
D,35340.608
D,30671.252
D,34069.790
D,32696.057
D,32839.243
D,29777.961
D,28747.398
D,28858.458
D,25856.926
D,28245.981
D,25985.168
D,25096.883
D,27885.609
D,30985.949
