State,DL_bitrate
D,2865.711
D,6832.256
D,9527.703
D,14365.078
D,29035.337
D,30376.981
D,15339.023
D,16123.238
D,29794.947
D,29957.002
D,14504.839
D,29116.774
D,29301.631
D,25398.812
D,30489.818
D,28953.522
D,27854.395
D,33376.196
D,28449.007
D,16110.825
D,30864.916
D,33530.490
D,28510.573
D,27679.563
D,14797.974
D,29583.831
D,14743.165
D,27851.829
D,15263.121
D,15571.040
D,15774.909
D,16836.338
D,16838.116
D,16429.148
D,16414.798
D,16342.463
D,31306.883
D,16963.819
D,29960.302
D,16414.700
D,28109.340
D,16082.537
D,16092.507
D,15650.188
D,29023.407
D,15896.858
D,15159.479
D,15923.598
D,16728.504
D,15878.820
D,15731.731
D,14242.885
D,26287.392
D,14663.782
D,26677.694
D,13589.022
D,24986.683
D,13465.673
D,14385.996
D,15348.575
