State,DL_bitrate
D,5168.540
D,10922.865
D,13512.881
D,15145.851
D,6641.824
D,1876.040
D,16235.038
D,15464.975
D,15163.266
D,10707.671
D,7187.077
D,1783.949
D,15804.619
D,15256.757
D,16531.031
D,15004.765
D,7008.413
D,2147.959
D,16987.152
D,18038.170
D,17702.288
D,16235.216
D,8474.707
D,1838.087
D,5799.883
D,6387.822
D,11636.251
D,9757.667
D,7050.504
D,1696.988
D,12816.430
D,11720.615
D,12514.638
D,11144.195
D,7945.832
D,1978.387
D,12446.024
D,11073.664
D,10652.251
D,10543.560
D,7740.188
D,1911.840
D,11493.956
D,11976.739
D,10584.379
D,10020.645
D,8628.011
D,1898.183
D,11695.936
D,10885.147
D,11572.911
D,9880.538
D,6448.611
D,2007.477
D,6042.230
D,31448.838
D,31465.874
D,25208.031
D,6796.191
D,1872.611
