State,DL_bitrate
D,1959.830
D,14597.748
D,13741.376
D,10929.634
D,7967.065
D,2114.270
D,17473.009
D,18358.424
D,17122.653
D,17868.100
D,8550.181
D,1987.736
D,17096.999
D,17968.728
D,17533.271
D,12426.452
D,8224.343
D,2346.581
D,18000.352
D,13714.679
D,7747.460
D,1970.516
D,8860.172
D,1935.649
D,15949.974
D,17143.159
D,17176.604
D,12299.819
D,7894.330
D,2132.731
D,15882.657
D,17049.796
D,14827.469
D,13168.603
D,9079.395
D,2514.785
D,16680.825
D,17232.588
D,17523.430
D,17309.494
D,7836.096
D,1978.751
D,17611.933
D,17754.042
D,18863.224
D,18117.243
D,8003.189
D,2046.465
D,18345.255
D,17317.992
D,13502.323
D,9613.688
D,8438.361
D,1951.757
D,6548.307
D,15597.686
D,10245.877
D,9515.835
D,8105.159
D,2186.276
