State,DL_bitrate
D,5029.197
D,15354.339
D,23915.492
D,48158.585
D,76912.619
D,71836.233
D,78352.843
D,73650.690
D,140457.645
D,74686.871
D,75380.286
D,81691.117
D,79508.158
D,81045.871
D,138241.710
D,71995.676
D,80622.665
D,73083.577
D,75870.143
D,137461.067
D,72287.002
D,137172.675
D,75993.952
D,135120.937
D,76775.728
D,72245.489
D,75114.576
D,132143.948
D,133916.408
D,78878.833
D,81008.639
D,142874.256
D,138265.625
D,139009.142
D,81130.863
D,74964.538
D,75248.090
D,76802.015
D,83636.751
D,77016.556
D,78438.388
D,76433.712
D,153726.094
D,85598.106
D,142965.344
D,141351.403
D,145220.713
D,140409.460
D,77683.902
D,18162.322
D,9098.956
D,31420.948
D,143556.824
D,139087.693
D,141447.842
D,149591.418
D,158030.889
D,150136.703
D,144418.139
D,148025.443
