State,DL_bitrate
D,4847.428
D,11152.868
D,6993.336
D,7181.431
D,6928.578
D,3228.595
D,7012.198
D,8296.833
D,8306.243
D,11159.103
D,15271.133
D,15313.606
D,16552.225
D,19878.707
D,19970.186
D,20443.449
D,22946.954
D,20855.722
D,20224.500
D,12460.071
D,5857.954
D,9915.991
D,10744.213
D,10465.639
D,10569.061
D,8897.615
D,6088.942
D,8710.887
D,7596.021
D,8169.443
D,6026.580
D,7871.213
D,9542.063
D,7950.891
D,7007.780
D,11433.388
D,11871.874
D,10930.634
D,11281.166
D,14984.008
D,15741.322
D,16915.560
D,14371.562
D,13267.505
D,5603.248
D,8795.962
D,11868.543
D,14249.527
D,17838.822
D,15572.141
D,15980.050
D,17305.764
D,19919.669
D,18958.698
D,23775.877
D,21171.860
D,21978.829
D,21740.025
D,19001.095
D,19394.957
