State,DL_bitrate
D,3412.945
D,14965.631
D,24761.301
D,46287.758
D,71148.744
D,71508.217
D,159768.673
D,168399.871
D,162952.491
D,138988.824
D,135478.894
D,154805.358
D,160702.921
D,152233.114
D,155498.085
D,149075.334
D,144693.305
D,146984.166
D,167391.262
D,153940.801
D,144558.356
D,146613.441
D,137856.700
D,163478.956
D,159369.613
D,152333.506
D,159539.253
D,150197.315
D,156405.741
D,160661.028
D,163373.628
D,152402.895
D,165735.854
D,141273.867
D,140053.994
D,161237.442
D,168430.970
D,72123.498
D,77151.839
D,82552.763
D,79250.387
D,80865.554
D,84420.498
D,75532.453
D,72646.004
D,52236.655
D,52252.873
D,77343.080
D,75613.289
D,53770.358
D,52231.909
D,71627.590
D,54983.220
D,51240.339
D,76000.896
D,147179.034
D,145523.130
D,172154.850
D,155730.168
D,155102.419
