State,DL_bitrate
D,3922.164
D,4419.634
D,5455.671
D,6505.431
D,7662.873
D,8750.953
D,13375.086
D,22895.446
D,20219.953
D,19907.665
D,20942.834
D,20519.241
D,21072.541
D,19274.466
D,24746.693
D,32608.783
D,33762.438
D,36547.874
D,36348.046
D,36642.750
D,38571.213
D,33507.872
D,36947.191
D,9294.268
D,8815.217
D,11871.899
D,14777.723
D,16765.052
D,33083.774
D,26424.776
D,27486.433
D,28966.144
D,38625.139
D,40528.762
D,38305.939
D,38293.213
D,36447.459
D,37499.597
D,36104.115
D,35856.411
D,36510.867
D,27847.445
D,35566.874
D,35068.127
D,25911.949
D,28112.467
D,27908.570
D,27619.078
D,26671.788
D,27778.641
D,27910.324
D,25735.763
D,25191.258
D,23714.100
D,23719.367
D,23653.125
D,25073.738
D,24537.346
D,24454.042
D,26396.900
