State,DL_bitrate
D,1234.243
D,8770.830
D,7666.812
D,7615.037
D,2377.122
D,1862.328
D,10317.747
D,18103.444
D,18252.224
D,16862.210
D,7216.710
D,1736.401
D,19759.261
D,24401.134
D,21082.493
D,14806.337
D,8491.123
D,1890.310
D,41859.221
D,50715.494
D,70026.304
D,33461.324
D,6968.460
D,2053.197
D,57469.578
D,52524.047
D,69476.612
D,28527.486
D,7826.035
D,1762.023
D,59145.457
D,58757.596
D,77690.605
D,37138.267
D,7940.281
D,1845.835
D,58592.226
D,58177.069
D,75873.755
D,29355.456
D,7081.156
D,2000.737
D,80826.253
D,58605.213
D,71095.849
D,31354.583
D,7346.552
D,1916.481
D,85681.132
D,56229.073
D,68922.093
D,28049.594
D,6605.466
D,1904.315
D,72227.141
D,101586.004
D,59907.207
D,26530.423
D,6840.324
D,1975.753
