State,DL_bitrate
D,4203.855
D,10754.351
D,20439.589
D,20543.179
D,19594.760
D,21809.674
D,25872.089
D,112612.046
D,111025.349
D,104641.444
D,105921.029
D,102043.954
D,94272.933
D,89180.437
D,87406.578
D,95998.137
D,101015.810
D,113441.050
D,101438.974
D,102425.394
D,121730.262
D,120688.371
D,117999.293
D,104095.132
D,96052.296
D,109997.758
D,112343.202
D,102362.385
D,94654.035
D,111604.647
D,112692.363
D,129691.634
D,107271.410
D,123780.328
D,106720.674
D,110202.554
D,112095.001
D,123715.924
D,119414.174
D,115041.787
D,97530.264
D,100297.811
D,119924.130
D,113599.669
D,99824.981
D,105186.659
D,118684.796
D,122373.817
D,119702.354
D,103154.235
D,101268.079
D,113174.307
D,89837.110
D,95395.773
D,88196.828
D,106729.185
D,103887.393
D,93839.149
D,108786.798
D,96948.915
