State,DL_bitrate
D,1916.272
D,14996.183
D,14364.597
D,15160.512
D,10345.728
D,2874.790
D,16769.460
D,16639.612
D,15578.137
D,15580.277
D,10921.015
D,2959.135
D,17396.930
D,16192.353
D,16661.890
D,14247.243
D,11326.681
D,2975.225
D,17825.546
D,14127.982
D,9756.496
D,7493.824
D,724.996
D,3003.542
D,14726.149
D,16265.045
D,15810.088
D,14674.679
D,10623.658
D,3048.085
D,15785.517
D,15398.093
D,17311.550
D,15413.492
D,11538.230
D,3161.420
D,16736.449
D,15937.868
D,17274.351
D,14895.390
D,12771.355
D,3272.496
D,18520.129
D,17294.173
D,17636.780
D,16165.754
D,12711.164
D,2965.887
D,18007.487
D,18819.610
D,18203.884
D,13181.587
D,6120.241
D,2972.286
D,6069.264
D,15950.493
D,12201.725
D,9133.941
D,5740.126
D,2920.792
