State,DL_bitrate
D,1172.295
D,14040.454
D,17034.423
D,19467.381
D,19490.026
D,20913.947
D,21109.484
D,19046.895
D,19301.880
D,20018.761
D,19983.298
D,19973.165
D,19033.481
D,19369.487
D,19104.878
D,21216.372
D,21040.491
D,18654.312
D,21156.126
D,21249.027
D,18801.843
D,18527.239
D,20982.933
D,20294.566
D,20973.093
D,20827.968
D,20611.873
D,19405.279
D,19285.386
D,4522.550
D,5120.742
D,19383.957
D,19873.647
D,19340.271
D,22252.336
D,22345.406
D,19330.061
D,21814.809
D,22584.843
D,21347.222
D,20442.347
D,21833.699
D,22385.606
D,21132.045
D,21075.916
D,21293.069
D,21869.932
D,21988.962
D,19142.693
D,21683.481
D,20778.242
D,20159.344
D,19769.062
D,20434.039
D,19429.103
D,19976.418
D,22319.812
D,17605.816
D,19825.291
D,17810.164
